longitude,latitude,price,buildingTypeId,bedrooms,daysOnMarket
0.5943350997404597,-0.9790859706884806,13.270612678298292,1.0,3.0,2.5649493574615367
0.569724130419898,-0.8311131178835913,13.872836568870161,2.0,2.0,1.3862943611198906
0.5687793316491921,-0.7762524910592804,13.122165357799739,1.0,4.0,2.5649493574615367
0.5816281203005567,-0.7938666887788546,13.353317943162338,2.0,2.0,2.0794415416798357
-1.2754727761478235,1.3651211634855769,12.79358427261286,2.0,3.0,2.772588722239781
-1.7491153061927742,0.8488806442874434,12.921472880009725,1.0,3.0,2.6390573296152584
0.486129277368463,-0.9190337525982042,13.159661088928445,2.0,3.0,3.1354942159291497
-1.7430425194633006,0.8660827479310972,12.860741437345883,1.0,4.0,2.9444389791664403
0.8828558899790877,-0.11255662715094107,11.223922520551033,1.0,3.0,3.258096538021482
0.5282291508526232,-0.7832560143092042,12.611207699176354,1.0,3.0,2.7080502011022096
0.90538576455773,-0.22302718494270252,12.896719202134525,2.0,1.0,2.6390573296152584
0.4926861581719977,-0.6465787462198618,12.468056068255885,2.0,4.0,2.3978952727983707
-1.7650806277019215,0.930947326334944,13.178745601197818,2.0,3.0,3.713572066704309
0.5731247756596958,-0.7734683067909904,13.062377676434494,1.0,2.0,3.332204510175204
1.432308119507646,-0.4840951628089954,12.366919427768636,1.0,2.0,2.7080502011022096
0.5315199385172374,-0.5389633610758032,12.672949516558305,2.0,1.0,2.302585092994046
0.045569156030372336,0.6284591922173195,13.059425707553642,2.0,3.0,3.0445224377234235
-1.7611524985846845,0.9149577831012212,13.591117476312089,2.0,1.0,3.0445224377234235
0.7887273300351361,-0.2484200933978731,12.873648139727594,2.0,4.0,2.6390573296152584
-1.5582542068741567,1.3694652786183672,12.608202196848836,2.0,2.0,2.772588722239781
-1.7412778989404838,0.8746493466365605,13.448642410824132,2.0,3.0,3.332204510175204
1.9102246090923525,0.8270416427144321,12.791080452981856,1.0,3.0,3.258096538021482
0.9113524252507892,-0.2700429302875884,12.560247968016565,1.0,4.0,3.5553480614894135
0.5804695285194289,-0.8026203143260026,12.896217824589245,2.0,2.0,2.19722457733622
-1.2791913753363409,1.533419675794343,13.353476685668044,1.0,4.0,2.772588722239781
0.5891062743290013,-1.004359018324117,12.127575825689414,1.0,4.0,2.7080502011022096
-1.7667939462780649,0.918435181778148,13.840204146163925,1.0,2.0,3.4339872044851463
0.5842124981460355,-0.7752339793933477,13.910730733718355,2.0,3.0,3.0445224377234235
1.0300003583928683,0.6559368118800774,12.5421912482017,2.0,2.0,3.218875824868201
0.8840299824111891,-0.13462384970822433,11.951186847493474,2.0,3.0,2.19722457733622
0.938774326216016,0.1280524460355293,11.082157933374818,2.0,3.0,3.58351893845611
0.5810880619428312,-0.7950593741522279,13.737550097575062,2.0,2.0,2.7080502011022096
-1.28342149063784,1.4192182042280403,13.216765872660373,2.0,1.0,3.332204510175204
0.5766599012614289,-0.6277162985085871,13.303852921505024,2.0,2.0,3.332204510175204
-1.2856534340425485,1.4771336333298972,12.861001210669146,1.0,1.0,2.772588722239781
0.5837025981383334,-0.7607537177374245,13.303018546545275,2.0,1.0,2.19722457733622
0.5837025981383334,-0.7607537177374245,13.303018546545275,1.0,4.0,2.19722457733622
0.8849052988561934,-0.2504454542658837,12.641099792120599,2.0,2.0,3.2958368660043287
0.5887379526605799,-0.9489617044527978,12.945628585536273,1.0,4.0,2.302585092994046
0.7334527442356527,-0.6112922216415474,13.199141068399515,2.0,2.0,2.0794415416798357
0.5602393749754284,-0.7673666095085103,13.873686065500136,2.0,3.0,3.5263605246161616
0.5886488682127305,-0.7018099157763866,13.663525365110068,1.0,4.0,3.1780538303479458
-0.3813077113721876,1.096977000945394,13.016782837542953,1.0,3.0,2.772588722239781
0.4992365926021454,0.06890486236328039,12.037659911047466,1.0,3.0,3.218875824868201
0.5832744644671974,-0.7608454909476922,13.100119813444692,2.0,2.0,2.5649493574615367
0.5832744644671974,-0.7608454909476922,13.100119813444692,2.0,1.0,2.5649493574615367
-1.704817076581577,0.8836320693792747,12.377927112974286,1.0,3.0,1.6094379124341005
-0.7695031257480918,1.2800169286162215,12.69127579952257,1.0,2.0,2.772588722239781
0.912513625887584,-0.20764139708211068,13.037896397054071,1.0,3.0,2.7080502011022096
0.5836926760035914,-0.7778428908738304,12.945628585536273,2.0,1.0,2.19722457733622
0.8931358470734718,-0.2353788088125538,13.304686600863562,1.0,4.0,2.9444389791664403
-0.8231704921622447,1.2597932393459776,11.651826167019165,2.0,2.0,1.9459101490553128
0.5054649334916417,-0.7035633153146981,12.3879816172226,1.0,3.0,2.7080502011022096
1.4264172922729663,0.052436364331584585,11.4605895219503,1.0,3.0,2.302585092994046
0.5861695318413187,-0.7574088803642153,13.304519920584285,2.0,2.0,1.791759469228055
-1.779940683535053,0.6589678312797786,12.89897229545694,1.0,1.0,2.6390573296152584
-1.815938972267581,0.902645549050358,12.736409677721655,1.0,4.0,2.772588722239781
0.535913430787372,-0.820200684794417,13.079457964073546,2.0,1.0,3.332204510175204
0.5768838204331729,-0.7938968524288021,13.190023895035276,2.0,3.0,2.6390573296152584
0.4585477864825901,-1.027475426048449,13.016782837542953,1.0,4.0,2.19722457733622
0.8930207057467743,-0.03896188551268224,11.669937760751916,2.0,3.0,3.258096538021482
0.4815753001452888,-1.0048200214761691,12.428820118415675,1.0,2.0,2.3978952727983707
-1.2819122845478006,1.615491364763495,12.971310228604025,2.0,2.0,3.0445224377234235
0.5819827721881067,-0.762541616187114,12.943239103848526,1.0,3.0,3.258096538021482
1.3653235194140458,-0.059402084455336374,11.82554402271204,1.0,3.0,3.7376696182833684
-1.2827589948555287,1.5004460437188716,12.429220196836386,2.0,1.0,3.8501476017100575
-1.750363916648724,0.8678349262690066,13.88204801739282,2.0,1.0,2.8332133440562166
0.4967850521677224,0.07631815940835808,12.611541086966113,1.0,4.0,3.0445224377234235
0.4824814466172953,-1.0151306164768432,12.468056068255885,2.0,2.0,1.9459101490553128
0.3968624976147784,-1.2480309353927888,12.89897229545694,2.0,2.0,3.0910424533583165
0.6004736152434731,-0.7399614680896562,13.122165357799739,2.0,2.0,2.7080502011022096
0.5640235848168339,-0.5841637126439315,12.70654788843366,2.0,1.0,3.1354942159291497
0.5548043592282217,-0.9190001631707848,12.782688818818984,1.0,5.0,2.0794415416798357
0.5215150065683692,-0.8573066453228269,12.992256969959042,2.0,2.0,1.3862943611198906
-1.7042499632254982,0.8838510306114901,12.128116509451258,2.0,2.0,3.0445224377234235
-0.879079197942035,1.8017079399820544,13.76316513133229,2.0,1.0,2.8332133440562166
-1.2980246540645477,2.23867551494054,12.83468397161566,2.0,2.0,2.6390573296152584
0.5558184626067421,-0.8339450510876284,13.060277313201007,1.0,5.0,3.3672958299864737
0.6774818908857158,-0.6616798051005434,12.384223015005311,2.0,2.0,2.302585092994046
-1.7496487229484012,0.8444324218203142,13.100119813444692,1.0,4.0,3.4011973816621555
-1.7883355182499854,0.6612157559211961,12.994304980578143,1.0,3.0,2.4849066497880004
0.5795148935199083,-0.7614181423465679,13.197472705176985,2.0,3.0,1.791759469228055
-1.737766284717554,0.8848565059631183,13.810499021165347,1.0,4.0,3.0445224377234235
-1.2744410996378048,2.224141828120584,13.045052435059912,2.0,2.0,3.4011973816621555
-1.8650031231945408,1.0437302209833672,12.468056068255885,1.0,2.0,1.9459101490553128
0.775229629476402,-0.2835555554863662,13.34550852871726,2.0,2.0,1.791759469228055
0.8678751105446421,-0.2692291131801717,13.180445475627591,2.0,3.0,3.3672958299864737
-1.857115777752192,0.902653486852978,12.282575248266141,2.0,2.0,3.4339872044851463
-1.7856523002646525,0.7219652858578042,13.737441983739734,2.0,3.0,2.0794415416798357
-1.748129610830982,0.842703232579989,13.302684601532896,1.0,3.0,2.4849066497880004
-1.742964495403745,0.8717857843420883,13.499430382731967,1.0,3.0,2.7080502011022096
1.4560870523268912,-0.011707186824448046,12.366919427768636,2.0,1.0,3.3672958299864737
0.7795346977005126,-0.2651197036057929,13.76421831620775,2.0,2.0,1.791759469228055
1.5157882900849098,-0.19789964333505305,12.296831574998258,2.0,3.0,3.6375861597263857
0.5804695285194289,-0.8026203143260026,12.948012371209098,1.0,3.0,3.1780538303479458
-1.2759812855533077,1.4538181699399149,12.468056068255885,2.0,1.0,2.4849066497880004
-1.5770505851024563,0.9801517803137172,11.2885436473206,1.0,2.0,3.8501476017100575
0.5782339126362771,-0.6718876666173323,13.351888125506433,2.0,2.0,3.1780538303479458
-1.7489927113588886,2.3761213272765924,12.971310228604025,1.0,4.0,3.7612001156935615
0.4726450889457369,-0.9388268401900832,12.703816069256568,2.0,1.0,3.258096538021482
-1.858323829871652,0.9151613266783536,12.3879816172226,2.0,2.0,3.1354942159291497
0.7545104993874091,-0.5798091867777095,12.201065128819632,2.0,2.0,3.1354942159291497
-1.7686853746895803,0.9147722827600404,13.51170045859524,2.0,3.0,2.4849066497880004
-0.3699278604068792,1.1164062993536283,12.468056068255885,1.0,4.0,3.0445224377234235
-1.7670953525973097,0.9190781437902112,13.303018546545275,2.0,2.0,3.0910424533583165
0.5530003347298286,-0.8643862493578435,13.120363378739665,1.0,5.0,3.0445224377234235
-1.2837950740443822,1.4731488564156243,13.36906875587051,1.0,4.0,2.772588722239781
0.7262447267684791,-0.2452107787393669,11.560772327227411,2.0,2.0,2.9444389791664403
-1.2880657798970954,1.4502260089551362,13.253217940515356,2.0,2.0,2.8903717578961645
-1.238531294011627,2.2251026991275,13.122165357799739,2.0,2.0,2.772588722239781
1.4108643997574024,-0.4879578196829905,12.55989703048335,2.0,1.0,2.9957322735539917
0.5807092704893752,-0.8022801184237967,13.303018546545275,2.0,2.0,2.772588722239781
-1.254135985756546,2.2136197616758424,13.101958608857489,2.0,2.0,2.0794415416798357
1.2952290308197734,-0.6263500731698364,10.985309671896763,2.0,5.0,3.218875824868201
-1.389292171679772,0.8599771122773154,12.250094315624494,1.0,3.0,3.0445224377234235
0.5832581316025423,-0.7627827727366533,12.721590244743798,1.0,4.0,3.1780538303479458
0.9928658880513956,0.18673480120233585,11.326607934898927,1.0,4.0,2.4849066497880004
0.6187286250486387,-0.7146178656007471,13.199141068399515,2.0,1.0,2.7080502011022096
0.5329993943104149,-0.8351403315118598,12.366919427768636,2.0,4.0,3.4657359027997265
0.5565729421619908,-0.8388242046468876,13.198955832102303,2.0,2.0,3.0910424533583165
0.8911497471072822,-0.21093901063573964,12.736115431123233,2.0,2.0,3.58351893845611
0.9031915059362038,0.007078914490643733,11.277215789596891,2.0,5.0,2.9444389791664403
-0.3587764118289567,1.0141158059158442,12.675454206331446,2.0,3.0,3.332204510175204
0.6956870752523543,-0.6111471430336938,12.55989703048335,1.0,3.0,2.5649493574615367
0.3852504858777128,-1.2088499416699865,12.61087420020211,2.0,2.0,3.1780538303479458
0.7770185130548972,-0.3042445221100684,12.448630513463616,1.0,2.0,3.0445224377234235
-1.7894449933164966,0.6539770905337152,13.049794835104814,2.0,1.0,3.1354942159291497
0.5712852236907474,-0.8032811058639464,13.707926460869462,2.0,2.0,2.0794415416798357
-0.9574549348923008,1.3939372187897825,10.878066060280789,2.0,4.0,1.6094379124341005
0.5572326513707457,-0.9223575483781272,11.511934974596555,2.0,3.0,3.0445224377234235
-1.5340003952096977,2.710263921473958,11.608244735642321,2.0,2.0,2.8903717578961645
0.7499089107437366,-0.4191213174991085,12.250094315624494,2.0,4.0,2.6390573296152584
1.4379340558118134,-0.015981388234180008,11.813037464800539,2.0,2.0,3.332204510175204
-1.2792276705911299,1.423242059555205,13.122365377402327,2.0,5.0,1.0986122886681098
0.5129397694035983,-0.9299412028793944,11.451060699493427,1.0,5.0,3.7376696182833684
0.5129397694035983,-0.9299412028793944,11.451060699493427,1.0,5.0,3.7376696182833684
0.4839739547424837,-1.0092447358355436,11.884495917930655,2.0,3.0,2.6390573296152584
1.4201032065285912,0.04373531146177674,11.4605895219503,2.0,2.0,2.6390573296152584
0.5779188257979191,-0.7268485539947118,13.899852625515251,2.0,1.0,2.7080502011022096
0.5809107682137794,-0.791925865508723,13.840204146163925,2.0,3.0,2.7080502011022096
0.9706330799318736,-0.3084286599900949,12.07254696717504,1.0,3.0,3.828641396489095
-1.18587697325925,2.6361557017023447,13.493928313146204,1.0,3.0,1.791759469228055
-1.2784468930835218,1.4207266920255754,13.005157425203253,1.0,3.0,2.6390573296152584
-1.257459328444465,2.187356310577862,13.45597581440824,1.0,3.0,2.6390573296152584
0.7037112795770359,-0.13677886847599996,12.254391269970796,1.0,4.0,3.0445224377234235
-1.2859279571752946,1.4700488391931668,12.751012698311856,2.0,2.0,1.6094379124341005
-1.2462416732412749,2.1924193769177793,12.793862088206213,1.0,4.0,3.58351893845611
0.5340053527330904,-0.9451573598980358,12.149507585033074,1.0,3.0,1.6094379124341005
0.8973465712592614,-0.1935262193925962,12.675766851909593,1.0,5.0,3.4657359027997265
-1.736949152894831,0.9024704899726196,13.651815643149092,1.0,4.0,2.6390573296152584
-1.7034271723497354,0.8822441445915008,12.759960632315705,1.0,3.0,2.8903717578961645
-1.2842937579592948,1.4875165844544354,13.337315066852126,1.0,4.0,3.332204510175204
0.674604632884395,-0.3537571765404939,12.206077645517675,1.0,3.0,2.8903717578961645
0.8829138920512716,-0.22211268902107956,12.886643575525625,1.0,3.0,2.8903717578961645
0.7671736936493824,-0.28910499541670104,12.873648139727594,2.0,3.0,1.9459101490553128
0.408540925372812,-1.294073854178811,12.765405536311116,2.0,1.0,3.0445224377234235
0.6083344533377603,-0.7079993563078081,13.077368103521614,2.0,2.0,1.6094379124341005
0.9705539643301144,-0.30110271540982764,12.300932724054114,2.0,3.0,3.0910424533583165
0.5877683217074157,-0.7381629146664495,13.81541155306345,2.0,3.0,3.258096538021482
0.7692234091032703,-0.30160672924006304,12.911644815221429,2.0,3.0,3.1780538303479458
-1.6426181776437758,1.2868855702816593,12.505810504075185,1.0,4.0,3.4339872044851463
-1.2377434936943643,2.223080513380539,12.923914877701904,2.0,2.0,3.2958368660043287
0.5794278332304977,-0.7570145547541614,12.34148164933907,2.0,2.0,3.0445224377234235
0.5794278332304977,-0.7570145547541614,12.34148164933907,2.0,2.0,3.0445224377234235
0.046662405614639635,0.627199310291781,12.936036208848488,1.0,3.0,2.302585092994046
0.4849509199142921,-1.0009860628116412,12.15425816271595,2.0,2.0,2.0794415416798357
0.8950138494621878,-0.22054405710370756,13.120363378739665,2.0,2.0,3.4011973816621555
-1.5527851670101451,2.3275501168170423,11.904974309480185,1.0,3.0,3.5263605246161616
0.589323992166531,-0.946607840676438,12.456835254920373,2.0,2.0,1.0986122886681098
1.4331205855646283,-0.3973438644264008,12.034696963475044,2.0,2.0,3.4011973816621555
0.8973438866989951,-0.23200044338229095,12.128116509451258,1.0,3.0,3.4657359027997265
-0.3692198881736703,1.0859691005147314,12.57729476436913,1.0,5.0,2.302585092994046
0.8773226085879232,-0.2744545350606387,12.193498926601634,2.0,2.0,2.8332133440562166
0.8991418661045832,-0.21776361581465367,12.425212191503036,1.0,4.0,2.9957322735539917
-1.7233330095371846,0.8492521029199571,12.721888795877376,2.0,1.0,3.0445224377234235
0.7773350764014013,-0.3086072605490019,12.691583538230214,1.0,3.0,2.302585092994046
-1.2462936946501004,2.2186822380098814,12.983103608918753,1.0,2.0,3.218875824868201
-1.7953925828934298,0.7322059671354194,13.335862167174316,2.0,3.0,2.7080502011022096
0.5548324397285979,-0.9094027797353428,13.2339065410444,2.0,2.0,2.302585092994046
-1.2890361410506517,1.4904593721250352,12.5421912482017,2.0,2.0,2.7080502011022096
0.7621012170277852,-0.4222881954436189,11.677600568253698,2.0,1.0,3.1354942159291497
0.5189588756660037,-0.8765829883806132,13.74283340785016,1.0,3.0,3.332204510175204
-1.7265179181449275,0.8553315438251011,13.161201325004528,2.0,1.0,3.332204510175204
0.8681808604823962,-0.26988982228709024,12.459943248455653,1.0,4.0,3.5553480614894135
-1.287755552112818,1.4816554331212926,12.844766280206098,2.0,1.0,3.0910424533583165
0.4820839169331855,-1.0122256860187315,11.774527900858464,1.0,2.0,1.791759469228055
-1.2884856988138191,1.4654809390865675,13.07086164024146,1.0,3.0,2.0794415416798357
-1.2826121494090077,1.4546901070275005,12.05467400868968,1.0,2.0,2.9444389791664403
0.4942437400380208,0.058291714962818,12.5421912482017,2.0,2.0,3.0445224377234235
0.5781182617800406,0.0020786392224363477,12.205577522977233,2.0,2.0,3.218875824868201
0.4801711140528371,-1.0004520929355265,12.611207699176354,1.0,5.0,1.9459101490553128
-1.814261283175281,0.8993138090514743,13.081335111611613,2.0,1.0,3.6375861597263857
0.5560350690363214,-0.9245154094898368,12.524166311833152,1.0,5.0,1.0986122886681098
-1.8131129893673308,0.8783973938527535,11.917730355182512,1.0,3.0,2.19722457733622
0.6848248075062263,-0.7004703199945558,12.428820118415675,1.0,5.0,3.2958368660043287
0.8685877378053509,-0.2741845917646049,12.556380864821891,1.0,4.0,3.1780538303479458
-1.6186557927142302,1.3452647502364743,12.100161978566868,2.0,2.0,2.7080502011022096
-1.7680999472633696,0.9213182832790608,12.83468397161566,1.0,5.0,2.772588722239781
-0.7719519816222493,1.2752005142276557,11.2885436473206,2.0,3.0,2.6390573296152584
0.5304831559735943,-0.9898560423407009,13.444303388018582,1.0,3.0,0.6931471805599453
0.5515032091609837,-0.9282599152248662,13.217493541006709,2.0,2.0,3.0910424533583165
-0.34765052026476106,0.9895608241170389,12.577639650232573,1.0,4.0,3.0910424533583165
-1.2610746418613288,2.217707262138311,13.02805489573287,1.0,4.0,3.0445224377234235
1.4169569018974657,0.04745997269025667,11.982310152711182,2.0,3.0,2.0794415416798357
-1.7831792296569005,0.7093508962972858,13.591117476312089,2.0,1.0,3.0910424533583165
-1.2840294361555575,1.4291038214885483,13.161393687816775,2.0,2.0,3.49650756146648
0.4832976066292024,-1.016514847133397,12.230770136157426,2.0,2.0,2.9957322735539917
1.3795268297929544,-0.5691589148850005,12.70654788843366,2.0,3.0,3.258096538021482
-1.5336428885607614,2.7170964980384986,12.300932724054114,2.0,2.0,3.3672958299864737
-1.275220159026843,1.4125580825313784,13.458694175452152,2.0,2.0,3.4011973816621555
0.4924934067449371,-0.6125503022964881,12.969214528909767,1.0,3.0,3.218875824868201
-1.7798944554072818,0.6636889920369257,12.691583538230214,2.0,2.0,2.3978952727983707
0.5562412647411914,-0.7861411918508042,13.527696476799724,2.0,2.0,2.6390573296152584
0.7273230179829472,-0.6257897632831723,12.818554633046093,2.0,2.0,3.2958368660043287
0.5619892411550261,-0.7586030006480678,13.664572545324232,2.0,2.0,3.332204510175204
0.5430094752458718,-0.5489083592058958,12.675766851909593,2.0,1.0,2.772588722239781
0.5348960361379663,-0.8924244000054787,13.437029581252096,1.0,4.0,1.3862943611198906
-1.741913350462682,0.8978303558622002,12.847665971443904,2.0,1.0,3.0445224377234235
-1.743200414559873,0.8707350329855272,12.92269462427472,2.0,3.0,3.0910424533583165
0.39679044401725216,-1.253844459910224,13.270612678298292,1.0,3.0,3.0910424533583165
-1.1366311849847288,1.0970933202837578,12.948012371209098,1.0,3.0,3.1354942159291497
0.5833051973131155,-0.7717146630125981,13.71015115341694,1.0,3.0,2.19722457733622
0.5527260800531097,-0.8036843462369451,13.704580114574805,2.0,2.0,3.0445224377234235
-1.618609403512843,1.336157037632535,13.038766527911385,1.0,2.0,2.3978952727983707
-1.7048409101076143,0.8650163957393926,12.644008170618005,1.0,4.0,2.8332133440562166
0.4815979578339309,-1.0198407864303671,12.57729476436913,1.0,3.0,1.6094379124341005
0.5585119517196505,-0.8987929601059778,13.068964710379634,2.0,1.0,2.8332133440562166
0.5786319362794762,-0.7743983730177486,12.762830066509972,2.0,4.0,2.6390573296152584
0.5786319362794762,-0.7743983730177486,12.762830066509972,2.0,2.0,2.6390573296152584
-0.8832868703197149,1.835866441748324,12.765405536311116,1.0,3.0,3.3672958299864737
-1.2552105206321689,2.1941660903838853,12.855009284423184,2.0,3.0,2.6390573296152584
0.6008455664373736,-0.7435402874600349,13.142164043914272,2.0,3.0,2.8332133440562166
0.6048144203338379,-0.7244476740028464,13.038766527911385,2.0,2.0,2.9957322735539917
0.7133568333635047,-0.6204753760163644,12.468056068255885,2.0,2.0,2.5649493574615367
0.5614044794997619,-0.7950144034473949,12.572453831128788,2.0,4.0,2.4849066497880004
0.7749814150342572,-0.3060696061120233,12.807381362897624,2.0,1.0,2.19722457733622
0.7731010953331183,-0.23800935996417244,12.84529412258351,1.0,4.0,3.1354942159291497
0.5832744644671974,-0.7608454909476922,13.036807667689546,1.0,2.0,2.0794415416798357
0.5671494384678579,-0.8180507614853227,12.992256969959042,2.0,2.0,3.1354942159291497
-0.1413669926903616,1.0690911339879838,12.334909912967875,2.0,3.0,2.3978952727983707
-1.7526195915661789,0.8809533662957731,13.933294482509153,2.0,1.0,3.1354942159291497
0.5756110543039517,-0.8067820126486261,13.285992989865358,2.0,2.0,3.258096538021482
0.05242004644543005,0.6605263577638167,12.205577522977233,2.0,1.0,3.0445224377234235
-0.3978344549696517,1.0595771280100463,12.935795216537384,2.0,2.0,2.8332133440562166
0.5620912222303905,-0.8251270988092628,13.527829818844936,2.0,2.0,2.6390573296152584
0.9684099263143868,-0.2886481443460208,12.149507585033074,1.0,3.0,2.7080502011022096
-1.7686102284786296,1.049236002999302,13.199141068399515,1.0,3.0,3.4339872044851463
0.5843708603560952,-0.7778102237630561,12.969214528909767,1.0,3.0,3.332204510175204
-1.2751817698150472,1.4660900127874548,12.762509099019505,2.0,3.0,3.0910424533583165
-1.2736222550656322,1.418039440539257,13.122165357799739,2.0,3.0,2.9957322735539917
-1.77997381100873,0.6587541212092916,12.607533078955411,1.0,3.0,2.8332133440562166
0.5377035492635901,-0.842213829544865,13.217493541006709,2.0,2.0,2.4849066497880004
0.5832230766145955,-0.793069305975858,13.864301674514206,1.0,3.0,2.302585092994046
-1.274658549019308,1.4946795354169438,12.83468397161566,1.0,3.0,3.258096538021482
0.5587074950893871,-0.9396992046978104,13.060277313201007,1.0,3.0,3.4657359027997265
0.3888575684328015,-1.2030568722592958,12.607533078955411,2.0,2.0,3.3672958299864737
-1.7674983373078794,0.9188801566749114,13.795308871054392,1.0,3.0,3.4657359027997265
-1.282251505582945,1.495398211853979,12.632649980550823,2.0,2.0,3.5553480614894135
-1.282251505582945,1.495398211853979,12.632649980550823,1.0,3.0,3.5553480614894135
-1.7579397994090729,0.9148392350721244,13.321051927896256,1.0,2.0,3.0910424533583165
-0.3758502688085224,1.0787829467445724,13.060277313201007,1.0,3.0,3.218875824868201
0.42966122004051255,-1.1718814577769183,12.879019669789756,2.0,1.0,3.0910424533583165
0.5218167511422079,-0.8725270765428781,12.820990681250253,1.0,2.0,1.6094379124341005
0.7812525478143846,-0.26494934614960564,13.158697235290168,1.0,3.0,2.9444389791664403
-0.8807815849887771,1.7730136994180268,12.738466983201716,1.0,2.0,2.3978952727983707
0.5709696590006639,-0.7905973521205488,13.36906875587051,1.0,3.0,3.6375861597263857
0.5358015920067127,-0.9553620157637692,12.820990681250253,1.0,3.0,3.4339872044851463
0.5352498074897482,-0.8249579625534774,12.730508232153467,1.0,3.0,1.3862943611198906
-1.302479613492022,1.5080550381284952,13.215855541983636,2.0,1.0,1.791759469228055
0.5631261524274507,-0.7958022608872493,12.94777424818886,2.0,1.0,2.7080502011022096
-1.6422076546879796,2.9005233019969303,13.005831808336866,2.0,2.0,3.4657359027997265
0.473913779912473,-0.5430661364789938,12.703816069256568,2.0,1.0,2.3978952727983707
-0.7721761960956209,1.281219505712858,11.40646434386837,1.0,3.0,1.9459101490553128
0.5894281531048298,-0.01918917639218225,12.57729476436913,1.0,4.0,3.0910424533583165
0.7859362555458419,-0.23414789681357015,12.94777424818886,1.0,3.0,3.3672958299864737
-1.7689572884297486,1.0494048339549853,13.579662900134744,1.0,4.0,3.5263605246161616
0.5835402735173212,-0.788100516307035,13.499430382731967,2.0,3.0,2.19722457733622
0.5588072533488516,-0.6880887828208385,13.61693888024446,1.0,4.0,2.6390573296152584
0.5224491261583406,-0.8696590873969484,12.89897229545694,1.0,3.0,2.0794415416798357
1.4240850859114635,-0.498876022944066,12.69127579952257,2.0,2.0,2.302585092994046
-0.3708458189440528,1.1030195005383516,12.574185427296195,2.0,3.0,2.9957322735539917
-1.7835947458947885,0.6661381094447028,13.34790564948618,2.0,2.0,2.8332133440562166
-1.2554326143029313,2.19020640913789,12.676016898013144,2.0,2.0,3.0445224377234235
0.5722534586725743,-0.9655382481901276,13.07086164024146,1.0,5.0,2.19722457733622
-1.2394078781059887,2.2269000313503,13.256196474511476,1.0,4.0,3.688879454113936
-0.22953389542467698,1.0694715915205495,12.100717685412473,2.0,3.0,3.1780538303479458
0.48638356234556,-1.001888529909295,12.366919427768636,2.0,2.0,1.791759469228055
0.901235808615021,-0.1325657820404252,12.323415584358154,2.0,3.0,3.5553480614894135
0.4810172874485103,-1.0133568228918055,12.89897229545694,1.0,3.0,1.791759469228055
0.4957024763950711,-1.066810901622204,12.89897229545694,1.0,3.0,2.302585092994046
1.43161402108189,-0.4704170771676451,12.860741437345883,2.0,2.0,3.1354942159291497
-0.3716682071357753,1.1255188967591754,12.300932724054114,2.0,2.0,2.5649493574615367
-1.7490336418694985,0.914245731676368,13.197472705176985,1.0,3.0,3.58351893845611
0.5679833595304807,-0.7789101284358309,12.675766851909593,1.0,3.0,2.7080502011022096
0.560254070258322,-0.9212914404264996,12.675141462975477,2.0,1.0,1.791759469228055
-0.36883798263030576,1.0803473044605325,13.081335111611613,2.0,4.0,3.0910424533583165
0.5158547186310457,-0.5052309056000545,12.23028221464456,1.0,3.0,2.772588722239781
0.5825987874939823,-0.7891867435352972,13.451668563394813,1.0,3.0,2.302585092994046
1.434246683428304,-0.4816707441793647,12.071975378543234,2.0,2.0,3.6375861597263857
0.7897379595926731,-0.2373502170467699,12.652362948153474,2.0,3.0,2.0794415416798357
0.4794027392136545,-1.013767146227141,13.161393687816775,2.0,2.0,1.9459101490553128
-1.788405284602164,0.9584007662297264,13.005831808336866,1.0,1.0,3.0445224377234235
0.5729957288477333,-0.8024525213906607,13.353317943162338,1.0,3.0,2.7080502011022096
-1.6761986279114534,0.9498955633745122,12.765691290604373,1.0,5.0,1.0986122886681098
0.5908654666709615,-0.9391991231328721,13.038766527911385,2.0,2.0,2.19722457733622
0.6682757820585602,-0.3941343360578216,12.425212191503036,2.0,2.0,2.6390573296152584
-1.7044023657117684,0.8764097680771916,12.935795216537384,1.0,4.0,2.6390573296152584
-1.6722004279475606,1.6665521662447775,12.095146671399464,1.0,4.0,3.80666248977032
-1.8337023853969343,0.9257247101624024,13.286183160425153,2.0,2.0,3.4011973816621555
-0.3694268677701378,1.1103497559560394,12.100161978566868,2.0,2.0,3.4339872044851463
0.5482814683863984,-0.5334555946092143,12.886643575525625,1.0,4.0,2.8332133440562166
-1.742909288558206,0.8660823602750402,13.027835091841016,1.0,4.0,2.772588722239781
0.8813372498073622,-0.20856193794572653,12.703816069256568,2.0,2.0,3.3672958299864737
-1.7155535489588152,1.7864778932151986,12.943239103848526,1.0,3.0,1.791759469228055
0.5923935720652694,-0.9518855635171504,13.101958608857489,1.0,3.0,3.5553480614894135
1.4227357453852327,-0.4519279504195005,12.428820118415675,1.0,5.0,3.5263605246161616
0.7352688224096363,-0.4634289105127836,12.718899265966332,1.0,3.0,2.9444389791664403
0.5565196375333571,-0.789821248734572,13.081335111611613,2.0,2.0,3.4657359027997265
0.3836136557926518,-1.233857072917918,12.89897229545694,2.0,1.0,3.4339872044851463
-1.7584876107768441,0.8984336288611691,13.38318953651709,2.0,1.0,2.8332133440562166
-1.4122593901189089,0.8656822552590066,12.611207699176354,1.0,2.0,2.8903717578961645
