longitude,latitude,price,buildingTypeId,bedrooms,daysOnMarket
-1.2856826957494414,1.4766747672785525,12.276069679344005,2.0,1.0,2.7080502011022096
-1.2856826957494414,1.4766747672785525,12.276069679344005,1.0,4.0,2.7080502011022096
-1.5823940949284545,1.0186003590949533,13.217493541006709,1.0,4.0,1.791759469228055
-1.7556077594903066,0.8865781237609489,13.65287515109504,2.0,3.0,3.7135720667043084
0.5440462202056728,-0.7156909038646592,13.279368835614244,2.0,1.0,1.0986122886681098
0.5777706273330245,-0.773388959294821,13.251637470576167,1.0,4.0,3.6635616461296463
-1.7682070290032386,0.9236285196710315,13.95353272694141,1.0,2.0,3.0445224377234235
0.5639097755689385,-0.8129832988239561,13.422321292431393,1.0,4.0,3.0445224377234235
0.5807372704529427,-0.7816512959199313,13.38318953651709,1.0,3.0,2.7080502011022096
0.5807372704529427,-0.7816512959199313,13.38318953651709,1.0,4.0,2.7080502011022096
2.0032178303792834,0.38219039249213804,12.604516495526893,1.0,5.0,3.828641396489095
0.5684815387480631,-0.8420390147072053,13.541075028051123,1.0,3.0,2.4849066497880004
0.4839239145391351,-1.0722156293048104,13.120363378739665,2.0,2.0,2.7080502011022096
0.6085639453861758,-0.7077255400038852,12.983103608918753,2.0,1.0,2.7080502011022096
-1.7551058433648346,0.899157709109989,13.235515261368608,2.0,2.0,3.555348061489413
-1.2947002947547566,1.4777891126460898,13.65287515109504,1.0,4.0,2.4849066497880004
-1.2797795066899327,2.2970184456913536,11.511934974596555,1.0,3.0,3.218875824868201
0.548371454846497,-0.9152419189312285,13.458694175452152,1.0,4.0,1.3862943611198906
0.5369186912243787,-0.6679249934303501,12.994304980578143,1.0,3.0,1.9459101490553128
0.5605791866138299,-0.8177178011955032,13.414885219255359,1.0,4.0,2.19722457733622
0.5614646834482757,-0.7613386727303567,13.429702478318,1.0,2.0,2.6390573296152584
0.8789056825013142,-0.2533378674198702,12.733758336210744,1.0,3.0,3.610917912644224
0.6393430948711216,-0.6059442187176494,12.971310228604024,1.0,2.0,1.9459101490553128
0.5341276774061466,-0.8341538763565037,13.304686600863562,1.0,3.0,3.7135720667043084
0.4728637947014452,-0.941960257243557,12.94777424818886,1.0,4.0,2.079441541679836
0.4728637947014452,-0.941960257243557,12.94777424818886,2.0,2.0,2.079441541679836
0.5949284412503327,-0.6564894896786553,13.579662900134744,1.0,4.0,1.3862943611198906
0.48279323144652664,-1.010019892791208,12.088982494773598,1.0,4.0,2.9444389791664403
-1.6401772143767979,1.0005943697561601,12.921472880009725,2.0,3.0,1.6094379124341005
0.5484945741493918,-0.9319954451369299,13.122165357799739,2.0,2.0,2.8332133440562166
0.5797911884624297,-0.7634014633907117,13.614618838078025,1.0,3.0,3.8712010109078916
-1.7246181139053836,0.8468898739208401,13.351710049521575,1.0,3.0,3.8501476017100575
0.5589584803482869,-0.6419660864331461,12.847665971443904,1.0,4.0,3.58351893845611
-1.7838504771056773,0.7395780486669032,13.981025843899115,2.0,3.0,3.6375861597263857
0.8818057592648926,-0.2109017640234556,12.375819639517651,1.0,3.0,2.9444389791664403
0.5949676787831727,-0.7580695497821239,13.863348840666829,2.0,2.0,3.0910424533583165
0.7152757209061964,-0.19379671528181244,12.409017571151187,1.0,3.0,2.19722457733622
0.5675469520446057,-0.8143943958893681,12.834417270098411,1.0,2.0,3.218875824868201
-1.7823542105961176,0.6711221335885483,13.375455557880313,1.0,4.0,2.19722457733622
0.5612859239493174,-0.8894341381692215,13.909912143303455,1.0,3.0,2.079441541679836
-1.2517594647197083,2.186415070367418,12.89921982609012,1.0,3.0,3.4339872044851463
0.8023072318291973,-0.29740122035298977,12.971310228604024,2.0,2.0,2.8903717578961645
0.5798698944002934,-0.76509117732802,13.108266481420335,1.0,5.0,1.3862943611198906
0.7385032933689994,-0.6130475140404813,12.721590244743798,1.0,2.0,2.19722457733622
0.6085792476501254,-0.7089299720747431,12.948012371209098,2.0,2.0,2.9957322735539913
0.5748811116295329,-0.8155712361875168,13.351888125506433,1.0,4.0,2.19722457733622
-1.2515006194189118,2.1842669788589273,13.480039220276566,2.0,2.0,3.258096538021482
0.8020003865908556,-0.2208844667159821,12.994304980578143,2.0,2.0,2.7080502011022096
0.7528831887530513,-0.31511259509461187,12.685410698175234,2.0,2.0,1.9459101490553128
0.5606115194576681,-0.8175444212683206,13.452387728159122,2.0,2.0,2.772588722239781
0.5823471260764577,-0.7960464704377943,13.251637470576167,2.0,2.0,2.8903717578961645
0.5218862597766011,-0.8800978168498845,12.429220196836386,1.0,3.0,2.302585092994046
-1.7491289276515607,0.9238693709204687,13.28448392755959,2.0,3.0,2.8903717578961645
0.7817275539077562,-0.2626238752826102,12.310437165348775,2.0,3.0,2.4849066497880004
0.5627096077798712,-0.7503559440626792,13.901597424392351,1.0,4.0,2.3978952727983707
0.6016105165770111,-0.7283874808600419,13.38457532257952,1.0,5.0,3.332204510175204
-1.7829279548160526,0.7236706922202869,12.94777424818886,1.0,3.0,3.688879454113936
1.45642530692034,-0.009234256008818262,13.017005083966255,1.0,2.0,3.80666248977032
0.5558393270091249,-0.6425951905059931,13.197472705176985,2.0,2.0,2.8903717578961645
1.4182401217043585,0.03891156987079491,11.652696102959752,1.0,3.0,3.0445224377234235
0.8850929270684437,-0.21588986392364642,12.464587201678082,1.0,2.0,3.3672958299864737
0.7147520007822502,-0.40599921387113413,12.278397958261776,2.0,1.0,2.9444389791664403
0.546108316851504,-0.6393684737417457,12.89897229545694,2.0,2.0,3.0445224377234235
0.8939766427580241,-0.2338871980045867,12.947297831973119,2.0,3.0,2.9957322735539913
0.8902046208202228,-0.15610043869070336,11.98293534419643,1.0,3.0,3.8712010109078916
0.5744849671785173,-0.7122418675670863,13.676249640055394,1.0,4.0,3.3672958299864737
0.5807990099699295,-0.7409324139998958,13.122365377402327,1.0,1.0,3.7841896339182615
0.7427617522577824,-0.2572631108145058,12.916325191593053,2.0,2.0,1.6094379124341005
-1.251427760453307,2.2148201917360884,13.303018546545275,2.0,2.0,3.0910424533583165
0.5649336883306703,-0.860970490771247,12.957491092701881,1.0,3.0,3.58351893845611
0.5916293529253798,-0.7685826198095782,13.784020922864116,1.0,3.0,3.4011973816621555
0.7774832641280547,-0.2642074669049176,13.217493541006709,2.0,5.0,2.19722457733622
0.5854349091148505,-0.7810293095207874,13.507491075245387,2.0,2.0,2.3978952727983707
-1.5683872728844948,2.7287495586419515,12.727544397630071,1.0,5.0,3.0445224377234235
-1.782191150405593,0.6603560308376377,12.94777424818886,2.0,2.0,2.079441541679836
-1.2134929910188883,2.0630671130843923,12.538970645026472,2.0,1.0,1.791759469228055
0.5309751821790479,-0.8684986417142033,12.25486757159303,2.0,3.0,3.5263605246161616
0.5577157004066721,-0.7800194058216957,13.681866016081473,1.0,3.0,3.3672958299864737
0.5758518002994379,-0.807068964213269,13.432786403100186,1.0,3.0,1.791759469228055
0.39102851862827837,-1.2080390646025396,11.511934974596555,2.0,2.0,2.6390573296152584
0.48168461543930036,-1.0149324767114933,12.3879816172226,1.0,2.0,1.791759469228055
-1.7673403670436179,0.9183069557358545,13.419502094509866,2.0,2.0,3.610917912644224
0.5805719015405901,-0.7471366005261796,13.28448392755959,1.0,3.0,3.0910424533583165
0.5837346678952651,-0.7369237320877413,13.157732451741689,1.0,4.0,3.1780538303479458
0.4770322724992483,-0.9943476174221278,13.122165357799739,1.0,4.0,1.6094379124341005
1.2995273097205193,-0.2899222837862613,11.812296455066814,2.0,1.0,3.1780538303479458
0.559705217281168,-0.7793787946204073,13.407543823396258,2.0,3.0,2.7080502011022096
0.5956513396386172,-0.974729948851765,12.611207699176354,1.0,2.0,2.6390573296152584
0.5425018785908782,-1.0315768276011839,12.749852272189255,1.0,3.0,2.4849066497880004
0.5499695735725284,-0.4642825295943281,13.710040036256006,2.0,1.0,3.332204510175204
-1.8134909217615034,0.8912963231071193,12.73080413304066,1.0,3.0,3.2958368660043287
1.3865667669419057,-0.09660106992442608,12.606528561892937,1.0,3.0,3.258096538021482
-1.8115186290256713,0.8762065603301653,13.11211302154816,1.0,4.0,2.772588722239781
-1.2499936092991697,2.248779149356543,12.464587201678082,1.0,4.0,2.3978952727983707
-1.2499936092991697,2.248779149356543,12.464587201678082,1.0,3.0,2.3978952727983707
0.6019087918996321,-0.7390781738383245,12.983103608918753,1.0,3.0,3.258096538021482
0.42080013089867485,-1.0022729027360715,12.254391269970794,2.0,1.0,1.0986122886681098
0.7798088986860279,-0.2604886063783492,13.99699926803766,1.0,3.0,2.6390573296152584
0.768730684912147,-0.29754013189880457,12.715600427463679,1.0,4.0,3.555348061489413
0.5946648711234694,-0.9708505004722308,12.820990681250253,1.0,4.0,1.791759469228055
0.877209523634389,-0.2426355723900043,13.242811303528269,2.0,1.0,3.0910424533583165
0.5554627905862907,-0.5941870507798626,13.286183160425153,2.0,2.0,3.0445224377234235
0.5332469107668908,-0.9531211130246676,12.250094315624494,1.0,3.0,0.6931471805599453
-1.248527957514877,2.2143848032624884,12.834417270098411,2.0,2.0,2.7080502011022096
0.5636817114361489,-0.8147910417801907,13.296318365198625,2.0,2.0,1.9459101490553128
0.5767141347479112,-0.7404076031268028,13.936666565416875,2.0,1.0,3.4011973816621555
0.4540736446529607,0.0016725900885131665,12.675766851909593,2.0,2.0,3.6375861597263857
0.7852236030502663,-0.2352882201666751,12.300932724054114,1.0,4.0,2.6390573296152584
0.5427399722408232,-0.7189271459920468,13.235515261368608,2.0,2.0,1.791759469228055
0.8934397843961351,-0.23242511582235725,13.61584058383568,1.0,3.0,1.0986122886681098
0.5657907073498175,-0.442627593452025,13.304519920584285,1.0,1.0,3.218875824868201
-0.9735714239899961,2.0793741073628222,11.000448478455008,2.0,1.0,2.3978952727983707
0.5335393667622108,-0.954662267932977,12.15425816271595,2.0,2.0,3.737669618283368
0.5594023022390535,-0.9329296023850332,13.353317943162338,1.0,4.0,3.688879454113936
0.5811110497974645,-0.7942413304104703,13.673948145715555,1.0,1.0,3.0445224377234235
1.4275072237407453,0.06666334902397673,12.345404060459082,1.0,3.0,3.1354942159291497
1.010916715034979,-0.09886652795062788,11.91170829631447,1.0,4.0,3.610917912644224
-0.3783001985067864,1.0989742742041397,12.428820118415675,1.0,4.0,1.6094379124341005
0.7748926634718807,-0.28198906066970014,13.36906875587051,2.0,2.0,3.332204510175204
-1.7319147164921957,0.8526316529146132,12.57729476436913,1.0,4.0,3.0445224377234235
1.447586488890464,-0.2766846851301936,11.917730355182512,1.0,3.0,2.8903717578961645
-1.8128271910814697,0.8891772351081955,12.296831574998258,2.0,1.0,3.4011973816621555
-1.7621698019590413,0.900196645352654,13.303018546545275,1.0,3.0,3.0910424533583165
-1.7423577955219907,0.8647060887170426,12.820990681250253,1.0,4.0,2.6390573296152584
-1.6360536634152505,3.01856206383914,12.34148164933907,1.0,3.0,3.3672958299864737
0.6836344197933152,-0.5367989360119256,12.487111450262473,1.0,4.0,3.688879454113936
0.4676785128574933,-1.0245888135963788,12.611207699176354,1.0,3.0,2.6390573296152584
0.7844481409719839,-0.28790547132107025,12.964541634128395,1.0,3.0,2.079441541679836
0.5788490527755055,-0.5084771615707449,12.834417270098411,1.0,2.0,2.6390573296152584
1.2509042320451766,2.036232455433702,12.323860125621126,1.0,3.0,2.5649493574615367
-1.274920776866038,1.4182736057164906,12.5421912482017,1.0,3.0,3.555348061489413
-1.7480605854174371,0.870051069169941,13.486868981538244,2.0,1.0,2.4849066497880004
0.5843975019321698,-0.7802207207080973,12.821260987319455,1.0,3.0,3.1354942159291497
0.5843975019321698,-0.7802207207080973,12.821260987319455,1.0,3.0,3.1354942159291497
-1.7513841676702537,0.8702675880013548,13.42246945133505,1.0,4.0,3.2958368660043287
0.8805200589243134,-0.2462714523492037,13.091906231773164,1.0,4.0,2.19722457733622
-1.7664563520864416,0.9167537720035782,13.249878458265119,1.0,4.0,3.3672958299864737
0.4784837605435802,-1.0267674351149374,12.994304980578143,1.0,2.0,3.0910424533583165
0.7361297071955668,-0.444528697179054,13.016782837542953,1.0,4.0,2.772588722239781
0.43087856073849196,-1.1209973952941712,11.848690308590855,1.0,5.0,1.9459101490553128
0.3875394493424584,-1.2197625884692294,12.5421912482017,1.0,1.0,2.4849066497880004
-1.2370018033842212,2.2189390869845953,13.180445475627591,2.0,2.0,3.4657359027997265
0.7903126702543042,-0.24323121288645988,12.167856627501678,1.0,4.0,2.8332133440562166
-1.2177667035790989,1.0473214660678438,12.066241450757124,2.0,3.0,2.4849066497880004
0.5320391807946635,-0.8795712657662167,13.345348516171931,1.0,2.0,3.0445224377234235
0.036541259051878265,0.6949573703999641,12.428820118415675,1.0,4.0,3.1780538303479458
-1.7879705791274976,0.9586998687383779,13.056225711649637,1.0,4.0,1.0986122886681098
0.5797396663818156,-0.7609744497102273,13.762110836088922,1.0,3.0,1.9459101490553128
0.5797396663818156,-0.7609744497102273,13.762110836088922,1.0,4.0,1.9459101490553128
-1.256875415110244,2.260031503577834,12.971310228604024,2.0,2.0,3.4339872044851463
0.5563464082285485,-0.8373596495338439,12.959376102956062,1.0,4.0,2.8903717578961645
0.583630909641006,-0.7567315415608178,13.801412647783039,2.0,4.0,2.8903717578961645
0.583630909641006,-0.7567315415608178,13.801412647783039,2.0,1.0,2.8903717578961645
-0.1408822523814677,1.0684049720116728,12.345404060459082,1.0,4.0,2.9957322735539913
-1.2415564712835745,2.3085773947093964,12.132969552931216,1.0,4.0,3.332204510175204
0.7764266212075662,-0.26399131443362456,13.527696476799724,1.0,5.0,1.6094379124341005
-1.2742320260843303,1.476861000339975,12.79358427261286,1.0,2.0,2.6390573296152584
0.5841274351694652,-0.37270226898902725,12.201065128819632,1.0,3.0,1.3862943611198906
0.4779043787470876,-1.000107409121842,13.027835091841016,1.0,3.0,2.5649493574615367
0.42880506008065034,-1.1812895856799386,12.560247968016563,1.0,5.0,3.0445224377234235
0.7795724044970898,-0.23945036422744784,12.427218202181713,1.0,4.0,1.791759469228055
0.5774804263683263,-0.7865008964294427,13.772604100793785,1.0,3.0,2.079441541679836
0.5562339627372694,-0.8395239830076902,13.36906875587051,2.0,1.0,3.218875824868201
0.5191607009067616,-0.867473138675972,12.676079399771028,1.0,3.0,1.3862943611198906
-1.7662394342478722,0.8790439889360162,13.90900181179801,1.0,2.0,3.258096538021482
0.8040929476265797,-0.356638293590755,12.412684294889793,1.0,5.0,2.5649493574615367
0.4838281831200692,-0.9994052188902417,12.5238024783339,2.0,2.0,1.9459101490553128
-1.2716484697142927,2.22356120838908,12.672949516558305,1.0,3.0,2.8332133440562166
0.5730335059797894,-0.8026567671580243,13.215855541983636,1.0,4.0,2.5649493574615367
0.5334087360596927,-0.8354596754171876,12.611207699176354,2.0,2.0,2.772588722239781
0.4746051078720352,-0.5404628425203667,12.69127579952257,1.0,3.0,0.6931471805599453
0.6339769966710282,-0.5137083625035629,13.287540470851871,2.0,2.0,2.5649493574615367
0.5578907659507039,-0.8738475300083951,13.737550097575062,1.0,3.0,3.58351893845611
-1.7612422649108406,0.9021807601770603,13.100119813444692,1.0,3.0,3.610917912644224
0.7525954575837988,-0.32135995105513504,12.724274001584215,2.0,2.0,2.4849066497880004
1.0301921423044091,0.055384400110917914,12.254391269970794,1.0,3.0,3.8712010109078916
0.780830159102216,-0.25657007958592926,12.644330802262578,2.0,2.0,2.9444389791664403
-1.7309826693827497,0.8513212438224091,13.120363378739665,2.0,1.0,2.079441541679836
0.5807716006096189,-0.8019764364136354,13.304519920584285,2.0,2.0,2.079441541679836
0.5790636189392822,-0.740292382868799,12.969214528909767,1.0,3.0,3.258096538021482
-0.3787631777701686,1.096737645666448,11.95697646939348,1.0,3.0,2.772588722239781
0.5644506285565026,-0.5689827567268995,12.428820118415675,2.0,2.0,3.4657359027997265
0.6291310813124957,-0.428814290396078,12.037659911047466,2.0,3.0,3.828641396489095
0.478833182907733,-1.0249588373184197,13.016782837542953,1.0,3.0,2.302585092994046
0.8363747848188037,-0.29872286448889396,12.46767123232593,1.0,3.0,1.791759469228055
0.676048443086368,-0.262609220877777,12.611207699176354,1.0,3.0,3.688879454113936
0.48150598479923706,-0.9964563252176282,12.809844748669445,1.0,3.0,2.19722457733622
1.4352322982532872,-0.504868056430379,12.042971193457888,1.0,3.0,3.4011973816621555
0.6201569184922767,-0.6347978259342411,12.428820118415675,1.0,4.0,2.4849066497880004
0.7751538174945051,-0.2791931223475327,13.016782837542953,2.0,1.0,2.4849066497880004
-1.749648427646772,0.9262125797233136,13.759998905115907,2.0,5.0,2.3978952727983707
-1.2548485398950946,2.2040007225275753,12.959818565218661,1.0,3.0,2.6390573296152584
0.5528283993830666,-0.9284818989280813,13.527696476799724,1.0,2.0,3.218875824868201
-1.39493764084443,1.3721085668901865,12.691583538230214,1.0,3.0,3.4339872044851463
0.47877192124247486,-1.0257397949759979,13.079457964073546,2.0,3.0,3.0445224377234235
0.5610743108018322,-0.8597279804214393,13.38318953651709,1.0,3.0,2.8332133440562166
0.5767562984514415,-0.7948830022840562,13.988624016715459,1.0,3.0,3.1354942159291497
0.5622398233793262,-0.7229515508593908,13.38318953651709,1.0,3.0,3.1354942159291497
-1.275650386654986,1.4615865310021006,12.764833782641315,1.0,4.0,2.7080502011022096
-0.885216424856121,1.7908664281062718,12.071975378543234,2.0,3.0,1.9459101490553128
-1.2457612980273733,2.164676058458146,12.935795216537384,1.0,4.0,1.791759469228055
-1.2691214823981687,1.84444690107836,12.674515682685282,2.0,2.0,3.49650756146648
-1.2760075405527038,1.4603665517997226,12.706850963741102,1.0,3.0,3.1780538303479458
-1.2760075405527038,1.4603665517997226,12.706850963741102,1.0,3.0,3.1780538303479458
0.5627376858187977,-0.8204891628595639,13.762110836088922,2.0,3.0,2.4849066497880004
0.5762766802835337,-0.772674831829285,13.21767537538882,2.0,1.0,3.0910424533583165
0.5920547161303206,-0.7629216842824703,12.969214528909767,1.0,5.0,3.1354942159291497
0.5759194888019715,-0.8074139838570638,13.14197186821018,2.0,1.0,3.610917912644224
-0.7770087804118961,1.2872189579916182,12.611207699176354,1.0,4.0,3.0910424533583165
0.5809501668202365,-0.7915455226432772,13.20854290850608,1.0,3.0,1.0986122886681098
-1.8646963853386087,1.0459766191242803,13.384729180332176,1.0,3.0,3.4339872044851463
-1.8342478343516717,0.9380273883201127,13.122165357799739,2.0,1.0,3.1354942159291497
0.749415542258149,-0.4141956056744938,12.919024904363685,1.0,4.0,3.0910424533583165
-1.4092092464364911,2.2337655894847193,12.013100572810686,2.0,3.0,3.7612001156935615
0.5679056361416739,-0.8177904320894592,12.94777424818886,2.0,4.0,2.9444389791664403
0.5813842548460417,-0.7955510599643968,13.52649559761195,2.0,2.0,1.3862943611198906
0.5813842548460417,-0.7955510599643968,13.52649559761195,1.0,4.0,1.3862943611198906
-1.751316173127849,0.9202959248318644,13.268714001450482,1.0,5.0,2.7080502011022096
0.4729244657634434,-0.9407408886413813,12.563750586299374,1.0,4.0,3.1354942159291497
0.557766755373801,-0.7862525042675169,13.399845102751485,2.0,2.0,2.9444389791664403
-1.255433070678176,2.2135088667435823,12.779875885354993,2.0,4.0,2.8903717578961645
-1.254649281093951,2.1881564105517537,12.179733803647624,1.0,5.0,3.80666248977032
-1.254649281093951,2.1881564105517537,12.179733803647624,1.0,2.0,3.80666248977032
0.498921156770953,0.13338638073078607,12.300932724054114,2.0,3.0,2.8332133440562166
-0.36369592220662783,1.2901745682664474,11.561725152903831,1.0,5.0,3.80666248977032
0.5850881426443059,-0.7472434555614242,13.772604100793785,2.0,2.0,3.555348061489413
0.5805854585699316,-0.8018491568016562,13.286183160425153,2.0,2.0,3.4339872044851463
0.5805854585699316,-0.8018491568016562,13.286183160425153,2.0,2.0,3.4339872044851463
0.484367672351017,-1.0636473819788015,12.071975378543234,2.0,3.0,2.772588722239781
0.8906854792549729,-0.234801571806168,12.762830066509972,2.0,2.0,2.5649493574615367
0.48133003871943714,-1.018351532539177,12.448630513463614,1.0,3.0,2.772588722239781
0.5562581667326226,-0.8369633089431213,13.120363378739665,2.0,1.0,3.5263605246161616
0.5873694551122944,-0.7881948540381503,13.90077132018832,2.0,2.0,2.079441541679836
0.5890603898249441,-0.7549739899411363,12.611207699176354,1.0,3.0,2.19722457733622
-1.2512667987368844,2.220993602468382,12.69127579952257,1.0,3.0,3.1354942159291497
1.4205858518036316,-0.13696083039222,11.000448478455008,2.0,2.0,2.8903717578961645
0.5506683109184253,-0.9285551404222371,13.120363378739665,1.0,3.0,2.9957322735539913
0.5664519682344069,-0.5712529682756675,12.672949516558305,1.0,3.0,3.6635616461296463
0.5548359833481484,-0.7990883585210816,13.429702478318,1.0,2.0,2.772588722239781
0.4841950014347418,-0.9943375425188044,12.013100572810686,1.0,4.0,2.6390573296152584
-1.7419511866550634,0.8716518186579062,13.170964952363365,1.0,5.0,3.610917912644224
0.4795452356725449,-1.011844060892861,12.834417270098411,2.0,2.0,1.791759469228055
-1.2761400504474074,1.457502226255003,12.675766851909593,1.0,3.0,2.079441541679836
-1.7550277011846276,0.9096872958728909,13.081335111611613,1.0,2.0,3.332204510175204
0.5545648964525417,-0.843566308990944,13.112315061750808,2.0,2.0,3.4011973816621555
-0.8338278205777055,1.9492594786479853,11.154835234271214,1.0,3.0,3.3672958299864737
0.6103434708580234,-0.7239650556036678,12.611541086966113,1.0,4.0,1.3862943611198906
0.5896496185884896,-0.7255087445028122,13.774585433126273,2.0,2.0,2.079441541679836
1.421581942859618,-0.47671132722363424,13.351888125506433,1.0,4.0,2.8332133440562166
1.2646535832831949,-0.08316664429344175,11.841516728140563,2.0,2.0,3.332204510175204
0.5540976380000964,-0.801053941629376,13.4856180275228,1.0,4.0,2.4849066497880004
-1.7046751707259453,0.8862887908555188,12.100161978566868,2.0,4.0,2.7080502011022096
-1.2541073864970045,2.2125919894811767,13.38457532257952,2.0,1.0,1.6094379124341005
-1.7040556977064472,0.8871693068759343,12.502053934019706,1.0,3.0,3.3672958299864737
-1.7681412841223385,1.059208783438557,13.805461232211274,1.0,3.0,3.4657359027997265
-1.2786577384467717,1.410895112882891,12.84529412258351,1.0,4.0,3.49650756146648
0.5653002113437143,-0.5650957674348789,13.0917000253722,1.0,5.0,2.9444389791664403
-1.2820809286236772,1.4156321492452755,13.112315061750808,1.0,5.0,2.3978952727983707
0.5608506869317189,-0.46385205645234806,12.966647139396803,1.0,4.0,2.7080502011022096
-1.2845608180145036,1.4539091493699223,13.457407451830086,1.0,5.0,3.828641396489095
-0.36737242749018245,1.0874174441924296,13.081335111611613,1.0,5.0,2.3978952727983707
0.479888322474472,-1.0176899472209706,12.205577522977231,1.0,4.0,1.791759469228055
0.536211202212018,-0.5439121230580207,13.073173133213556,1.0,4.0,1.0986122886681098
-1.26966180921192,2.407037623613868,12.608202196848836,1.0,4.0,2.4849066497880004
-1.74350061819612,0.8962079300670819,13.762110836088922,1.0,3.0,3.0445224377234235
0.5597401111954984,-0.769544315126767,13.675099554994853,2.0,2.0,2.19722457733622
0.5326754752687838,-0.8362876492902712,12.644008170618005,1.0,3.0,2.079441541679836
0.5828196462670223,-0.7527426125651748,13.197472705176985,1.0,4.0,2.8903717578961645
0.5800170297793211,-0.803013968275838,13.215855541983636,1.0,4.0,2.6390573296152584
-1.2454629037847462,2.2036306072155027,12.820990681250253,2.0,2.0,3.1354942159291497
-1.7566331863440272,0.8815201864627269,13.577254637874743,2.0,3.0,3.6635616461296463
0.5675028984106493,-0.8181595704412108,13.14197186821018,2.0,1.0,3.1354942159291497
-1.2759529902881106,1.4217103689500155,12.994532278619134,1.0,5.0,1.791759469228055
-1.246483058162105,2.195618799853022,12.296831574998258,2.0,3.0,3.218875824868201
-1.4532569491253307,2.6878579654019528,12.367345048436393,1.0,4.0,3.218875824868201
0.6054483738714068,-0.5096568411598306,12.873648139727594,1.0,4.0,3.912023005428147
-1.8575935220970343,0.9041186220362131,12.721888795877376,2.0,2.0,3.218875824868201
0.8945907305496283,-0.24400841840580026,12.992256969959042,2.0,1.0,3.7135720667043084
0.7825686266389265,-0.25189715624468967,13.016782837542953,2.0,3.0,1.3862943611198906
0.8927773777412243,-0.24064242373561723,13.214032390746008,2.0,4.0,2.7080502011022096
-1.7674719104966254,0.9228472872433617,13.740788089353964,2.0,2.0,2.7080502011022096
0.5803857648700247,-0.7878384161705885,13.252515817794087,1.0,3.0,3.0445224377234235
0.5803857648700247,-0.7878384161705885,13.252515817794087,1.0,4.0,3.0445224377234235
-1.2763353982824177,2.0255241634214616,12.759385756113828,1.0,3.0,3.1780538303479458
-1.2558432124264134,2.2472661431175216,12.721888795877376,2.0,3.0,2.302585092994046
0.5552214862022681,-0.6459476298517053,12.89897229545694,1.0,4.0,3.7135720667043084
0.5596484227241918,-0.8752876305833737,13.864206431974242,1.0,4.0,3.6635616461296463
0.5204238402028678,-0.855967599081177,12.765691290604373,1.0,3.0,2.8332133440562166
0.8793800443002245,-0.21391599191761776,13.014780393893403,2.0,2.0,3.1780538303479458
0.5774011351963267,-0.749304444951188,12.969214528909767,2.0,2.0,2.9444389791664403
0.521392966458701,-0.8625480374515593,13.500801182986647,2.0,3.0,3.258096538021482
0.5249353511113936,-0.8653235206669776,12.15425816271595,1.0,5.0,2.079441541679836
-1.5366778644776782,2.710956546653402,12.959846800844964,1.0,4.0,2.302585092994046
-1.7478922957035152,0.8676263757702207,13.854636074278787,2.0,3.0,3.4011973816621555
-1.2789906776108941,1.4192041604234091,13.815511557963774,2.0,1.0,3.332204510175204
0.8934593816860716,-0.23990466298928556,12.425212191503036,2.0,2.0,2.3978952727983707
0.5797717683534694,-0.7631916001014949,13.036807667689546,2.0,2.0,1.6094379124341005
0.5627961716487414,-0.8026307555894447,13.853770232544806,1.0,3.0,3.1354942159291497
-1.474264947026392,0.8516167743198821,12.969214528909767,1.0,2.0,3.258096538021482
0.5505308614328309,-0.4680029166213982,13.101958608857489,2.0,1.0,2.19722457733622
-1.2813115873427998,1.4691891141096085,13.244582780038517,2.0,3.0,3.4011973816621555
-1.248267802148671,2.1848819753817676,12.834417270098411,2.0,2.0,3.688879454113936
0.5885495287446662,-0.7748184964863134,13.351888125506433,2.0,2.0,3.610917912644224
0.5994735368301133,-1.0366029723104866,13.675099554994853,1.0,3.0,3.218875824868201
0.5214300670815699,-1.0412096563783186,12.3879816172226,2.0,2.0,2.079441541679836
0.5357874175285103,-0.9522641356420152,12.15425816271595,2.0,2.0,3.2958368660043287
-1.7655510378281183,0.8789478499343075,13.058360179622305,2.0,2.0,3.0910424533583165
-1.7608881553044642,0.9155400819832766,13.813509557297108,2.0,1.0,3.6635616461296463
-1.7470291021957576,0.9239678912629646,13.815510557964275,1.0,3.0,3.0445224377234235
-1.7664840406410192,0.9331172468006376,13.21767537538882,2.0,2.0,2.5649493574615367
0.5030621983628444,-0.9018593943173593,12.820990681250253,1.0,3.0,3.49650756146648
-1.7880213710077202,0.662900401876832,13.151729928157033,1.0,2.0,1.6094379124341005
0.6096951763995163,-0.7216347609950814,12.75130259456002,1.0,3.0,2.3978952727983707
0.5570031429445312,-0.7843490191997028,13.392239358155658,2.0,3.0,0.6931471805599453
0.5323647642636589,-1.0361294627027517,13.241036683319185,2.0,4.0,1.9459101490553128
0.5666586686366073,-0.8469425006844901,13.61584058383568,2.0,2.0,3.4011973816621555
-1.4542417784479809,0.9820693702461833,12.672949516558305,2.0,1.0,3.1354942159291497
0.7751110256038748,-0.2862144140633206,12.971310228604024,2.0,2.0,2.302585092994046
0.7790608191224527,-0.2649759072583663,12.820990681250253,2.0,2.0,2.9444389791664403
0.7814225878615986,-0.27109198417559016,7.2449415463370075,1.0,5.0,1.9459101490553128
-1.7674815158532566,0.922053873341675,13.996164892381726,2.0,3.0,1.791759469228055
0.5281109174494129,-0.7856124120763991,12.807655372286902,2.0,2.0,1.9459101490553128
